-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0,-396990.0
-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0,-397020.0
-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0,-397050.0
-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0,-397080.0
-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0,-397110.0
